freq_cpd,amp_raw,amp_clean
151.81640625,0.0127006017044168,0.001488789776703532
151.875,0.00979201085613646,0.0037539370930000657
151.93359374999997,0.0029472934659576237,0.0026215859183095452
151.9921875,0.0006497540186288164,0.0005729929381134618
152.05078125,0.006799898275397929,0.0014616382436163972
152.10937499999997,0.011357106102822298,0.0017825157608177273
152.16796875,0.011544313921766743,0.0015808382014226422
152.2265625,0.010770196173802248,0.0033386164361428527
152.28515624999997,0.010325549540832344,0.003685591016407741
152.34375,0.007428851024637621,0.002172000178285726
152.40234375,0.009470529149512236,0.004426208485156816
152.46093749999997,0.012054424514947901,0.004001898657163292
152.51953125,0.009459177524436717,0.0020597718974868684
152.578125,0.00730989853625625,0.0029865377034910532
152.63671874999997,0.007745937616112211,0.0049546975439002305
152.6953125,0.008687913863225228,0.004193074805068039
152.75390625,0.007382315004649525,0.0015450159836559911
152.81249999999997,0.0056187846012648365,0.0016707036159479545
152.87109375,0.007346978644877572,0.0036363313475080775
152.9296875,0.01112654019470504,0.005061061453659719
152.98828124999997,0.012280032611175105,0.0025662194227439932
153.046875,0.009833629718041458,0.0018966176568115723
153.10546875,0.004526176280618803,0.0031166659244663123
153.16406249999997,0.00288216458902466,0.0015667858432193078
153.22265625,0.0028521153089437765,0.00040857992730372383
153.28125,0.003832012364832596,0.0017956479887595797
153.33984374999997,0.009806074348137404,0.002684401754489385
153.3984375,0.012697415890354018,0.002835633496264662
153.45703125,0.008501127964918613,0.0037647616263557604
153.51562499999997,0.0007427764016256232,0.0032649660609743707
153.57421875,0.007026566040171278,0.0028584054902857626
153.6328125,0.013372201548322719,0.005412959882327091
153.69140624999997,0.01628260454060898,0.005131858135780288
153.75,0.013867638647639532,0.002622909443398678
153.80859375,0.007966880845824526,0.0014994520941779262
153.86718749999997,0.0018486682248151198,0.001772160047809015
153.92578125,0.004186515174226865,0.002567731075015525
153.984375,0.008585094604373204,0.004413694918824622
154.04296874999997,0.013834276953722462,0.006406691370355752
154.1015625,0.012689995253482472,0.005275154115383629
154.16015625,0.009137149530068915,0.002063671496499089
154.21874999999997,0.01167681610189652,0.0011389455850767177
154.27734375,0.009705597004870635,0.003927718625533237
154.3359375,0.006119258410027484,0.00419921414152509
154.39453124999997,0.006866537138572344,0.003994893265035961
154.453125,0.008926798420989753,0.004790459051148445
154.51171875,0.005903364720831963,0.004893688633230288
154.57031249999997,0.004995385433545093,0.002210654759772382
154.62890625,0.006298268262466807,0.0011952026443009492
154.6875,0.0072618205448910685,0.002530724711664343
154.74609374999997,0.007749967408115758,0.003269269548810755
154.8046875,0.0072638445273043185,0.002571158555321379
154.86328125,0.007992797812547093,0.0027601209620454017
154.92187499999997,0.009584258917794453,0.005042494218522851
154.98046875,0.0066406253984334345,0.004448309918369228
155.0390625,0.0033252147178519952,0.003947056326995648
155.09765624999997,0.009971460282963553,0.007889204252784991
155.15625,0.01197077043084476,0.010804920189570466
155.21484375,0.006984239475177951,0.010377818922059082
155.27343749999997,0.0021854759184855976,0.006959458056395196
155.33203125,0.00459824418158667,0.005632688424751496
155.390625,0.0033043353896791104,0.006587242205441859
155.44921874999997,0.004740322791776899,0.005998888646815422
155.5078125,0.003077171184712681,0.0031733220024400093
155.56640625,0.007025032936266149,0.0021961140636179623
155.62499999999997,0.017208241467567244,0.004753455371744609
155.68359375,0.017417735043732854,0.007039635728895625
155.7421875,0.009360110578323968,0.005668601347182333
155.80078124999997,0.005231866077398722,0.0030667275395974483
155.859375,0.008221306918838683,0.002094358983772092
155.91796875,0.011446857697951665,0.0023189287801739606
155.97656249999997,0.013306502835639495,0.0031051493836338276
156.03515625,0.01555052879022022,0.003521455676907306
156.09375,0.01570687388040357,0.003235287408364922
156.15234374999997,0.012136222199796882,0.0031492784679506254
156.2109375,0.006451247751948251,0.0016061444153868487
156.26953125,0.0020391775787217993,0.004028903326870842
156.32812499999997,0.00349090814891761,0.007171342885935481
156.38671875,0.0036145347454420752,0.005719304952663869
156.4453125,0.01214802775564182,0.002099047072502564
156.50390624999997,0.015060263028355413,0.003998920707450158
156.5625,0.015063410500040501,0.0051976860294100525
156.62109375,0.010283064516854441,0.004460720458642072
156.67968749999997,0.0040183005973000755,0.003513311182496944
156.73828125,0.0019696008357891594,0.00444043686661896
156.796875,0.006456870771727276,0.005924013873887516
156.85546874999997,0.005841952551501237,0.005292108163165197
156.9140625,0.004882118910113684,0.0030037185290672755
156.97265625,0.005723731498871211,0.005334522000517956
157.03124999999997,0.004388466964911168,0.008488705146668957
157.08984375,0.00939189637254273,0.005343485258548501
157.1484375,0.013704698129382206,0.001665783888454617
157.20703124999997,0.012019384310263401,0.0034735077359168776
157.265625,0.010772324222832001,0.004164681737996553
157.32421875,0.009129903523230778,0.004885800236582344
157.38281249999997,0.004775039058490526,0.004706862198335951
157.44140625,0.0028967521858669957,0.003890268583973385
157.5,0.005792024376715255,0.0032482643572311898
157.55859374999997,0.009333366831799436,0.0027958884016766263
157.6171875,0.014256711194918075,0.002293789575791811
157.67578125,0.017473489507553085,0.0025359495690422387
157.73437499999997,0.014080159004552775,0.003413322957101948
157.79296875,0.009202606058670595,0.0023989832561846455
157.8515625,0.006932393446518754,0.0007356328235812308
157.91015624999997,0.00820308986459879,0.0027387126586345253
157.96875,0.007780259780560373,0.0017145328736890373
158.02734375,0.005052544675843458,0.002404908793608353
158.08593749999997,0.004057966545112377,0.0037692196047151008
158.14453125,0.003526026623837562,0.0032683268184100544
158.203125,0.005809449615406388,0.002950939462692298
158.26171874999997,0.008131847364340658,0.0037826711925308524
158.3203125,0.00575204699744331,0.003882091320942753
158.37890625,0.0046938340633631915,0.0009048327628071275
158.43749999999997,0.010298705137488923,0.002753947392893535
158.49609375,0.010948355566072397,0.001883367137925557
158.5546875,0.008379836449544638,0.005575309240776086
158.61328124999997,0.011022513031538646,0.008932315277062957
158.671875,0.010857164184015337,0.006216266384335865
158.73046875,0.009836176010386007,0.0018876983659788602
158.78906249999997,0.009583342130747869,0.001575548707435358
158.84765625,0.010113361033947384,0.002978052647643005
158.90625,0.010296447425961527,0.002670058606862929
158.96484374999997,0.0147281536563397,0.0018389152908673359
159.0234375,0.017580162057855574,0.00387379705796398
159.08203125,0.013187359908923413,0.0038772953575533895
159.14062499999997,0.005309792401724412,0.0016048051482942408
159.19921875,0.003918270785566423,0.0038439559719724106
159.2578125,0.002669678426199752,0.004692280517110666
159.31640624999997,0.0134981719798088,0.003992153290074889
159.375,0.018372477158388696,0.0044224715580509924
159.43359375,0.015435888122662063,0.00419729352531974
159.49218749999997,0.010974567946356524,0.002636974114774129
159.55078125,0.012635926637727347,0.0017810191988395009
159.609375,0.015092965703999973,0.0036795580415800652
159.66796874999997,0.015082036250245156,0.0035362683740553253
159.7265625,0.014088571297636208,0.0018023519343322593
159.78515625,0.01007940617846846,0.001445915141078025
159.84374999999997,0.0035833351119560096,0.004468861533832738
159.90234375,0.003870666392799757,0.005475877212808503
159.9609375,0.003676022608438162,0.0032764479217352914
160.01953124999997,0.008566619701371443,0.0026239285765940856
160.078125,0.009218990998829753,0.0030283716175025757
160.13671875,0.004092051667345597,0.0031636254683343025
160.19531249999997,0.008159375333608714,0.0017653277566795752
160.25390625,0.008791467640449534,0.001367778962883392
160.3125,0.007295161335279775,0.0027875442188745204
160.37109374999997,0.007264011887793119,0.0021236423830942996
160.4296875,0.006926485574662086,0.0005188140453934363
160.48828125,0.005052196712420166,0.0023122180976601387
160.54687499999997,0.00279247806298522,0.0029415396537111347
160.60546875,0.003364980526177021,0.003366973430989758
160.6640625,0.008721905747849002,0.0066391542556852425
160.72265624999997,0.010589184609671046,0.00561774689441995
160.78125,0.012578568988310952,0.002549289331828646
160.83984375,0.011330294578800288,0.001199652367597498
160.89843749999997,0.008310778950914394,0.0004627963157020917
160.95703125,0.007094311769501809,0.0020651777850561716
161.015625,0.005368354197380809,0.003207795513954426
161.07421874999997,0.003651483780523196,0.003113095819569592
161.1328125,0.0013275874902167431,0.0020915687814306843
161.19140625,0.002890583444817362,0.0005357083415145239
161.24999999999997,0.0036959728451659963,0.0006243443316031986
161.30859375,0.0025733956057723438,0.0014870685106214668
161.3671875,0.0038877062407119425,0.002259141608068197
161.42578124999997,0.006931903107344783,0.0015840004358483304
161.484375,0.00613218322346334,0.0009469303105688559
161.54296875,0.004221005421325404,0.0015504783116889877
161.60156249999997,0.00360239199354579,0.0018063680776055663
161.66015625,0.005376527631654073,0.0045291696909701504
161.71875,0.0059076810188508355,0.004924498655061645
161.77734374999997,0.0028793329454964794,0.004237143817580776
161.8359375,0.0005042721751318548,0.0051796792402318695
161.89453125,0.0019812550425991364,0.0049153095111171856
161.95312499999997,0.005997551616883713,0.00014204754279294028
162.01171875,0.011675380062993226,0.0065022880619906125
162.0703125,0.015378804928399104,0.008861862154669041
162.12890624999997,0.012920613627579564,0.005421495784475235
162.1875,0.007559269330032592,0.0022640510310959505
162.24609375,0.006143607965720443,0.002858077594218592
162.30468749999997,0.008254706460756985,0.0023564948250502584
162.36328125,0.011209687239455483,0.002052371607908889
162.421875,0.009251859344299704,0.0009191154238139326
162.48046874999997,0.0032318808731959105,0.00048675297703278797
162.5390625,0.0041269226137111755,0.002204892919532288
162.59765625,0.005317375966485904,0.0036327544532933228
162.65624999999997,0.00826158669454881,0.004016831165942922
162.71484375,0.014866913592999393,0.0051564126354062215
162.7734375,0.0167694341958592,0.005987231598272093
162.83203124999997,0.015161064010908101,0.00609095503404801
162.890625,0.01610916563787638,0.006168042189842269
162.94921875,0.015503448654471536,0.005744544536791126
163.00781249999997,0.009679177664873568,0.004910476459130456
163.06640625,0.007013383877054624,0.0037667545631187523
163.125,0.01089789436111423,0.0026594161788271588
163.18359374999997,0.013421493228958335,0.002510689602439523
163.2421875,0.012951125270754295,0.0027089987850476105
163.30078125,0.008334201936590327,0.002075838114630399
163.35937499999997,0.002990914160960355,0.0027394184920309884
163.41796875,0.0015481933118155506,0.0030851766970398002
163.4765625,0.004530801336337238,0.0036839219984264233
163.53515624999997,0.010262221223595318,0.006012267557454873
163.59375,0.012733701184387682,0.006462649154346031
163.65234375,0.009517513632909386,0.0034054718442417327
163.71093749999997,0.0013292011539678885,0.0014869968692187644
163.76953125,0.006437270606567332,0.002742135317250907
163.828125,0.005803154703129697,0.0022164117131092034
163.88671874999997,0.007181766039293862,0.0023836818881793433
163.9453125,0.010742955243239169,0.0034359787596170894
164.00390625,0.01251052789224661,0.0041454706541587776
164.06249999999997,0.014758106500428358,0.005281079389497048
164.12109375,0.015090407246047217,0.003893857386367928
164.1796875,0.013037339467919766,0.0013049559006355431
164.23828124999997,0.009109805168407347,0.0053467547446202435
164.296875,0.0066361306908712635,0.0071651847279872675
164.35546875,0.005862625574025716,0.00769411383861771
164.41406249999997,0.010984454213572014,0.006693261419994346
164.47265625,0.011048777460017423,0.0035997027325054883
164.53125,0.009968887082304867,0.002285736376372315
164.58984374999997,0.007469701251691734,0.004073334080571866
164.6484375,0.003030431356362225,0.0037026332567531416
164.70703125,0.0016716836282632812,0.0050034525577127694
164.76562499999997,0.0035455145690531944,0.006959942967709501
164.82421875,0.00583709130447516,0.006105648349282085
164.8828125,0.007508285869483465,0.004455994657413346
164.94140624999997,0.00678209980209822,0.0030577714745882206
165.0,0.006081191885218415,0.001450782317579722
165.05859375,0.008471267185855714,0.0010920784387632384
165.11718749999997,0.0075083389936421935,0.0014371376900167666
165.17578125,0.005931974818885799,0.001507106820930736
165.234375,0.007658713856910154,0.0021754941067822285
165.29296874999997,0.008710495557901956,0.0028537939281297114
165.3515625,0.0060984569697324,0.0005761205278290182
165.41015625,0.004364503877806928,0.002725286152956505
165.46874999999997,0.0034127327004585804,0.004820586200129703
165.52734375,0.0022493565620304557,0.00456894237740516
165.5859375,0.002349891800690346,0.0014042277348540657
