freq_cpd,amp_raw,amp_clean
63.662109374999986,0.008336153697812031,0.0015469518601970774
63.6767578125,0.009217852580608681,0.0009977222555095128
63.69140625,0.006154416413059961,0.0018469324970315428
63.706054687499986,0.003207985210402136,0.002925069547199445
63.720703125,0.0027788798456964015,0.0029057762166203116
63.7353515625,0.0021973351557649113,0.002929678501641029
63.749999999999986,0.0021128451832887582,0.004681707720702619
63.7646484375,0.005440500015611229,0.004890764381206952
63.779296875,0.006833636846477315,0.003535699796999937
63.793945312499986,0.005410018843211428,0.004320209867885706
63.80859375,0.003861612305609673,0.0056291954067909525
63.8232421875,0.002976050402630803,0.0043874567730862336
63.837890624999986,0.0019066020231176177,0.0029794492412676538
63.8525390625,0.00042817649607434014,0.003274462494476244
63.8671875,0.004548885459633112,0.0009245462393072708
63.881835937499986,0.007312554438383892,0.002094581557692916
63.896484375,0.0054181691866004855,0.002304289867763032
63.9111328125,0.001953312995443955,0.0025846869881693425
63.925781249999986,0.0003636162384757033,0.0031986489421421986
63.9404296875,0.0010568781320932578,0.0026661529924389893
63.955078125,0.0017166852293664912,0.002167365276980976
63.969726562499986,0.002969297554307276,0.0024021858516319024
63.984375,0.004884939434597626,0.0030138685123951912
63.9990234375,0.005330940621580979,0.0029780538219831786
64.01367187499999,0.005716902531402816,0.0022981612260243784
64.0283203125,0.007690860813768199,0.0022426105638062824
64.04296875,0.007432992038739531,0.002117941997169247
64.05761718749999,0.0046709999650488224,0.0011790333688783722
64.072265625,0.0019433879099598347,0.0018608899415312344
64.0869140625,0.00320944217088296,0.002004451899055921
64.10156249999999,0.007363520265239999,0.0021840538765707652
64.1162109375,0.009473185077656158,0.003367057581439139
64.130859375,0.00689211770781961,0.003372883874731973
64.14550781249999,0.0010978816827838845,0.0031572803924711504
64.16015625,0.005405175047365458,0.004476995326555966
64.1748046875,0.007942790016794809,0.004676919771344389
64.18945312499999,0.008037459364981106,0.0033198356349151293
64.2041015625,0.009227075636246512,0.0032125948937081856
64.21875,0.008315721913314464,0.002463213551517266
64.23339843749999,0.0021791348442814196,0.00036497293084905027
64.248046875,0.005010663619508837,0.0011532280558701517
64.2626953125,0.006900321320523148,0.0013297031352964362
64.27734374999999,0.0028115500585547027,0.0019853895682369316
64.2919921875,0.0029775028962992444,0.0025691534054654553
64.306640625,0.0053623788566881945,0.0025524059927945156
64.32128906249999,0.005339977631500369,0.0021098086173401837
64.3359375,0.005948088035591113,0.0016539268337042725
64.3505859375,0.007061371374329861,0.0018850984164294237
64.36523437499999,0.005719437446956778,0.0015870054395692756
64.3798828125,0.0026771061797058885,0.000957707011280427
64.39453125,0.0034598441182140563,0.00044788071355282864
64.40917968749999,0.004065507091006136,0.0008110788930802722
64.423828125,0.003697484583169824,0.0016033734570022784
64.4384765625,0.006233399667681612,0.001533956960702162
64.45312499999999,0.008497363196413098,0.0006221182316400442
64.4677734375,0.0073625583900515336,0.0006993131059909263
64.482421875,0.004818544495738848,0.0007433468115586511
64.49707031249999,0.004100358000229076,0.0007719888346994036
64.51171875,0.0037216004969032063,0.0018636784197796753
64.5263671875,0.0025060483353120952,0.001851201138822135
64.54101562499999,0.0010016813963469988,0.002027250691952645
64.5556640625,0.0005897138616656765,0.0019470330089666938
64.5703125,0.0007689649010865763,0.0014711367444062097
64.58496093749999,0.002431345916991552,0.0008915430869970509
64.599609375,0.0029576326484962393,0.00045467545381990205
64.6142578125,0.0020859642423301174,0.0008756386363657226
64.62890624999999,0.0038795527464728307,0.0016393182163901038
64.6435546875,0.006362861199706458,0.0003376918630140325
64.658203125,0.007366203164116433,0.0020442448401003926
64.67285156249999,0.0044993475988065485,0.0024174023370348704
64.6875,0.002146615765057394,0.0008707313316586958
64.7021484375,0.004489904034481802,0.001850643258960908
64.71679687499999,0.00308037133761118,0.001974769679304182
64.7314453125,0.0043353804299183,0.001981241979639483
64.74609375,0.006248603580560668,0.0017933222192385823
64.76074218749999,0.005998529989576443,0.0025339387576525825
64.775390625,0.006062637004883519,0.003338698796804851
64.7900390625,0.008145771227628806,0.0026929545682862787
64.80468749999999,0.01085637849347512,0.0009181452051200168
64.8193359375,0.011405660669395032,0.0011180819682158137
64.833984375,0.008185992776625009,0.0006841528987843215
64.84863281249999,0.002534077000800331,0.001671556790385525
64.86328125,0.001985180443390863,0.002972150912116775
64.8779296875,0.0034502667125719698,0.002051174342095588
64.89257812499999,0.0021081580964284175,0.0022306041963716878
64.9072265625,0.0011761019618007668,0.0027425684020307172
64.921875,0.0032388487871084274,0.0023401201933842077
64.93652343749999,0.003257878358383675,0.0017663054576887885
64.951171875,0.0033357363003804286,0.0012622833654124042
64.9658203125,0.0027629905177935952,0.0013200959132731232
64.98046874999999,0.0015726113156057622,0.002192594202842292
64.9951171875,0.001750075887157268,0.003015612323076308
65.009765625,0.0019251799580498313,0.0027263515888404427
65.02441406249999,0.0012776407821485079,0.0026325686335923744
65.0390625,0.004146213565785086,0.0035442238700139064
65.0537109375,0.008839985905138199,0.0040896565546495465
65.06835937499999,0.012564711472883955,0.004282007455218832
65.0830078125,0.012845070570177497,0.004497145672680811
65.09765625,0.011392643803154991,0.004597646581430354
65.11230468749999,0.010542363695971741,0.004373019329398194
65.126953125,0.008419341376180386,0.0034466753445241724
65.1416015625,0.004208969557881225,0.002162179642093213
65.15624999999999,0.0015598709719755865,0.0014963733483718356
65.1708984375,0.004181041278784169,0.0018104859681060117
65.185546875,0.0052018323804452725,0.0016080862435073685
65.20019531249999,0.00416683778716904,0.0010291450553619552
65.21484375,0.0028415597365408344,0.0021601394605097503
65.2294921875,0.002717215197228194,0.0021482358455478653
65.24414062499999,0.0029494538813346475,0.00394633631700813
65.2587890625,0.003035629233026513,0.0047757057275134756
65.2734375,0.0019852218016468124,0.00350193040999466
65.28808593749999,0.0029192419679349305,0.003155900023174549
65.302734375,0.004002336253603821,0.003807957069018805
65.3173828125,0.0028122738131473126,0.0034110053860831576
65.33203124999999,0.004145242588782244,0.002305216617253538
65.3466796875,0.0067875116086078,0.0010368196350620384
65.361328125,0.006530734640142942,0.00024107475461909736
65.37597656249999,0.006290305869776001,0.0008853967397171834
65.390625,0.006367010394932179,0.0018522036203394376
65.4052734375,0.004954810955851518,0.003542486859749422
65.41992187499999,0.0037275536006404907,0.004499031533888164
65.4345703125,0.005475418742754395,0.004293568886581676
65.44921875,0.008400281390478884,0.005175028768185652
65.46386718749999,0.008925009119141087,0.0062853608041812635
65.478515625,0.005445536685250205,0.00556983076550486
65.4931640625,0.0030323005395473898,0.004464306693800408
65.50781249999999,0.005686196208619107,0.005067895871320636
65.5224609375,0.004462636633422477,0.004908259743124081
65.537109375,0.0038307728574100697,0.0030732125623531125
65.55175781249999,0.005016676047710873,0.002079334876253243
65.56640625,0.005872326968100893,0.0022559781005048506
65.5810546875,0.008775626111350627,0.0010445825039993896
65.59570312499999,0.009287077394132537,0.001557713034091585
65.6103515625,0.006843698228804696,0.0028680243609868735
65.625,0.008448189187787024,0.0034852045327708214
65.63964843749999,0.012383411427681368,0.003912625422329501
65.654296875,0.00958639612018266,0.005375657271870766
65.6689453125,0.002119699850400346,0.006483210779014816
65.68359374999999,0.004187568775716663,0.005839732801705042
65.6982421875,0.006832545617901225,0.005019684090652317
65.712890625,0.004793473582710254,0.0055578070097605965
65.72753906249999,0.001413518466039937,0.006061958128138246
65.7421875,0.0057546199294507714,0.005185214499893623
65.7568359375,0.004194012163481604,0.0036842297417819673
65.77148437499999,0.00019974234032475548,0.0027103628818141855
65.7861328125,0.003694876527636941,0.0013365310930977315
65.80078125,0.007505145003990378,0.0009720857801543986
65.81542968749999,0.009729821919156112,0.0027475336856788886
65.830078125,0.009488908751000896,0.003538089203441305
65.8447265625,0.009324126779888392,0.004204674504301218
65.85937499999999,0.008369746927466663,0.005643750312114365
65.8740234375,0.00469527908061216,0.006558366867498128
65.888671875,0.0032652581750761173,0.005963096339209908
65.90332031249999,0.007670709180494316,0.0053263900947534085
65.91796875,0.009866714180623671,0.005795802496329691
65.9326171875,0.00902242248118771,0.005045473136713304
65.94726562499999,0.0072799878094985575,0.002969041977911083
65.9619140625,0.007246408367210368,0.0023797797754720297
65.9765625,0.005768790711791515,0.002928269340145118
65.99121093749999,0.003546522802223865,0.001897117371749691
66.005859375,0.005878022829062931,7.078711781787716e-05
66.0205078125,0.006294116399357646,0.0012439042696642951
66.03515624999999,0.0035256834286295368,0.0013632170299303383
66.0498046875,0.0025602095940308006,0.0017467391835966851
66.064453125,0.006829231791934489,0.003708965645736977
66.07910156249999,0.007987214145313695,0.0043532995436319265
66.09375,0.004455243190652776,0.004076840383162788
66.1083984375,0.0018497234808964552,0.00413381664421838
66.12304687499999,0.0035041757651655173,0.004107058986413699
66.1376953125,0.002697674717081326,0.00346636720700419
66.15234375,0.006312093829783606,0.00258458782201663
66.16699218749999,0.007200683077950483,0.002316554091234607
66.181640625,0.0053129630682516435,0.0019637142868517677
66.1962890625,0.007589818175000873,0.0012179152359706267
66.21093749999999,0.008874621377441154,0.002046333069923172
66.2255859375,0.005600529419280395,0.0023698423471827097
66.240234375,0.004354019599390113,0.0021319856067883126
66.25488281249999,0.0061680420630295125,0.002316896973229926
66.26953125,0.00642873573663733,0.0027250942928724957
66.2841796875,0.006467921570028668,0.0029162344884547955
66.29882812499999,0.0075391190177840385,0.0026746779686558663
66.3134765625,0.008625503382368388,0.0020535715921359103
66.328125,0.007179149430549026,0.001254653931517785
66.34277343749999,0.004397778538574582,0.001122465282248971
66.357421875,0.005262121555246497,0.0018320577321235749
66.3720703125,0.005555659423138007,0.0021158098039868963
66.38671874999999,0.003127692095534853,0.0017793136297466674
66.4013671875,0.004765682712252566,0.0016175424051586742
66.416015625,0.005966783253412598,0.0013761763449068659
66.43066406249999,0.002949054956550868,0.0017172128152370945
66.4453125,0.0014113050210108205,0.0018195907370346766
66.4599609375,0.004327212368428537,0.002253493066868609
66.47460937499999,0.005286726294403999,0.0029355263261671674
66.4892578125,0.005324458594571915,0.0026664608446565104
66.50390625,0.005609324434120709,0.0021260294087183792
66.51855468749999,0.00431017876810909,0.002734758203175559
66.533203125,0.0016701189180780937,0.002527146272378903
66.5478515625,0.004377200103866441,0.0014395045321993023
66.56249999999999,0.00457830817971353,0.0016893456499750775
66.5771484375,0.0029606543397466935,0.001499093343976583
66.591796875,0.004116352031524994,0.0015716491393713537
66.60644531249999,0.00517381226290396,0.0018359736190632031
66.62109375,0.006031565332022524,0.002026175515462871
66.6357421875,0.00493499670433579,0.002578152045316001
66.65039062499999,0.002428119345231378,0.003352063790837865
66.6650390625,0.0011538264096338819,0.0041682516448766326
66.6796875,0.0018016468328919822,0.004992104040448145
66.69433593749999,0.004112309151295874,0.005418754016134378
66.708984375,0.005426546312362631,0.005021845879183492
66.7236328125,0.005077953241491544,0.004137129929174869
66.73828124999999,0.003661254825324766,0.003718368779451776
66.7529296875,0.0026498375560049586,0.0034733460219446215
66.767578125,0.002856343912915377,0.0029414395125703778
66.78222656249999,0.0038763893681741037,0.0028331939489886033
66.796875,0.003509624402287715,0.0034746854116488477
66.8115234375,0.0015452204580893134,0.002952683634040154
66.82617187499999,0.0027449644350525807,0.0023197102229447577
66.8408203125,0.006474704645750911,0.003275992408089107
66.85546875,0.0069985716871382355,0.0027327018211259655
66.87011718749999,0.0028920689726066396,0.0021076717502275725
66.884765625,0.004451375068535594,0.003207324130557529
66.8994140625,0.0034337288350619537,0.002025629812167766
66.91406249999999,0.0011096683034397818,0.0013376046731117782
66.9287109375,0.003541783819193567,0.0014084268267326755
66.943359375,0.0032217274124368062,0.0011114732260392064
66.95800781249999,0.0023022986351518143,0.0025366974581569374
66.97265625,0.002496328754339576,0.0025485474854378587
66.9873046875,0.002232191792541883,0.003468418219544573
67.00195312499999,0.002624395145705183,0.0036488306644860743
67.0166015625,0.004686390372572998,0.002967423836326616
67.03125,0.00770907390629689,0.003193800780662712
67.04589843749999,0.009915508573973875,0.0031545230399512166
67.060546875,0.010845899215004963,0.002619483224213203
67.0751953125,0.010610671387548806,0.0030983146826546663
67.08984374999999,0.007882856283415705,0.0039857901804781605
67.1044921875,0.0032134622696668616,0.0034368309718879743
67.119140625,0.006262180868837559,0.0033492279171305765
67.13378906249999,0.008947712038244975,0.004400172118352883
